0.01   9.834758640481274
0.760740740741   9.83475864022901
1.511481481481   9.834758639901683
2.262222222222   9.834758640580986
3.012962962963   9.834758639806116
3.763703703704   9.83475864003598
4.514444444444   9.83475864009132
5.265185185185   9.834758640390739
6.015925925926   9.834758639998912
6.766666666667   9.834758639893316
7.517407407407   9.834758640156991
8.268148148148   9.834758639587452
9.018888888889   9.834758640255759
9.76962962963   9.834758639970367
10.52037037037   9.834758640188884
11.271111111111   9.834758647980312
12.021851851852   9.834758659044972
12.772592592593   9.834758670158244
13.523333333333   9.834758736733221
14.274074074074   9.834759038031462
15.024814814815   9.834759339422627
15.775555555556   9.83475964063696
16.526296296296   9.834760686222182
17.277037037037   9.834762170483547
18.027777777778   9.834763654794004
18.778518518519   9.834765322284827
19.529259259259   9.834769598773496
20.28   9.834773874783941
21.030740740741   9.834778151422878
21.781481481481   9.83478501857165
22.532222222222   9.8347944591865
23.282962962963   9.834803899508364
24.033703703704   9.834813340089795
24.784444444444   9.834830635537257
25.535185185185   9.834848451494782
26.285925925926   9.834866267416494
27.036666666667   9.834888750718093
27.787407407407   9.834919048968152
28.538148148148   9.834949347637826
29.288888888889   9.834979646426783
30.03962962963   9.835024142929527
30.79037037037   9.835071970559726
31.541111111111   9.835119797533446
32.291851851852   9.8351734172322
33.042592592593   9.835244783082882
33.793333333333   9.835316149478778
34.544074074074   9.835387515574608
35.294814814815   9.835479705997514
36.045555555556   9.83558159957919
36.796296296296   9.835683493568924
37.547037037037   9.83578993879636
38.297777777778   9.835930328164922
39.048518518519   9.836070718107369
39.799259259259   9.836211109210904
40.55   9.836377793668106
41.300740740741   9.836565622297494
42.051481481481   9.836753452102377
42.802222222222   9.83694128348755
43.552962962963   9.837185928806049
44.303703703704   9.837431128959528
45.054444444444   9.837676330904685
45.805185185185   9.837950660501667
46.555925925926   9.83826416703466
47.306666666667   9.838577676209189
48.057407407407   9.83889118830708
48.808148148148   9.839273938853484
49.558888888889   9.839667730336263
50.30962962963   9.840061525555068
51.06037037037   9.84048319508356
51.811111111111   9.840970342523896
52.561851851852   9.84145749543136
53.312592592593   9.841944653389334
54.063333333333   9.842510829015549
54.814074074074   9.843105549470609
55.564814814815   9.843700276780286
56.315555555556   9.844315979082056
57.066296296296   9.845033535364392
57.817037037037   9.845751101042676
58.567777777778   9.846468676557421
59.318518518519   9.847270480633489
60.069259259259   9.848126870576227
60.82   9.848983273604295
61.570740740741   9.84984631831454
62.321481481481   9.850857381346808
63.072222222222   9.851868461031424
63.822962962963   9.852879557911269
64.573703703704   9.853971517199437
65.324444444444   9.855151450856358
66.075185185185   9.856331407216196
66.825925925926   9.857511385689875
67.576666666667   9.858855461267865
68.327407407407   9.860214804852461
69.078148148148   9.861574178920023
69.828888888889   9.86299826514495
70.57962962963   9.864541935974108
71.33037037037   9.866085648256902
72.081111111111   9.867629401850113
72.831851851852   9.869322169049285
